85.67	820827	805341	804373	822407	806457	817818	805020	803978	805136	804929
85.67	820507	804840	806308	823086	803830	821003	803864	806674	820185	805253
85.67	818301	804974	804285	820749	803843	804428	804712	805578	819983	805077
85.67	821672	804173	804978	816974	805412	802899	803640	803658	802620	804165
85.67	820223	805516	805011	817423	805280	823018	803716	803373	805673	805769
85.67	821819	806637	806198	822010	807538	821462	804306	805342	819297	804382
85.67	822788	806391	805918	821228	804789	821183	804662	804668	819546	805066
85.67	822478	807408	805203	824312	806024	805995	804204	804904	823187	804474
85.67	820628	806243	805148	820699	805662	822255	805659	805536	805370	805688
85.67	824984	805837	805800	821863	806814	821755	804028	805366	820987	805290
85.67	823014	806256	807179	821751	806481	803299	801523	803172	801497	802240
85.67	825528	806151	805731	820507	808278	820027	805815	804698	803434	804106
85.67	822919	803118	805594	821262	806195	805485	804975	805478	821864	805344
85.67	824310	805274	805920	820026	805675	804815	803409	804654	804141	804068
85.67	820317	805123	804085	820306	804445	820911	804173	804093	817843	804059
85.67	822913	805129	804539	823395	806003	822365	805753	807391	824232	806652
85.67	821628	805032	806204	821975	805320	803891	803818	804507	820622	804030
85.67	823275	806448	805157	823113	805930	822014	806033	803047	820116	804535
85.67	822385	805480	805128	822217	804969	820869	804725	805414	821110	806622
85.67	823863	806166	806581	821252	808135	820608	805478	804662	804028	804624
85.67	822535	804396	804129	821477	804762	824767	804558	805392	822125	805576
85.67	820633	806333	804229	821410	804865	820948	805490	804143	804979	804864
85.67	820351	804934	805015	823649	803174	820149	803969	803944	819334	804788
85.67	824274	806693	806973	824946	806052	824114	804043	805136	804548	803512
85.67	822547	806959	804777	821757	807282	822015	804838	804919	823382	803902
85.67	822263	804515	805172	819978	804868	819608	805398	805765	820626	804919
85.67	820598	806312	806582	822748	805828	803294	802258	802967	804432	804559
85.67	822259	805720	807201	823023	807543	804327	802607	803871	821960	802297
85.67	823167	805824	808206	822471	805843	819300	804126	803659	818218	802518
85.67	823806	806723	808304	824345	809071	821835	804163	803665	821318	806065
85.67	823205	803522	804631	822490	806038	821618	803451	804460	805297	804350
85.67	819808	805316	806153	823118	803615	819718	805369	804124	820902	804924
85.67	818515	805007	803112	817974	802076	823719	807983	806423	805762	807066
85.67	822681	804700	805111	823338	805211	805620	805974	806001	804933	804342
85.67	823140	805344	804544	822260	804647	822153	802972	802621	817818	803967
85.67	820278	804963	804829	823667	804401	821105	805395	805376	820389	805613
85.67	821924	805578	805882	822942	805052	824210	804933	805617	805193	807021
85.67	823312	806722	806870	824960	806722	803431	804084	803991	803651	802946
85.67	819589	804091	804670	820915	804437	804612	803321	802475	802202	803586
85.67	824358	805159	805751	821367	805436	821285	805546	803565	804089	805482
85.67	825527	806624	805430	820243	806487	804456	804484	803751	804398	803062
85.67	825094	804928	804747	819897	807053	803763	803749	804976	805105	803789
85.67	822914	804102	804388	823193	803652	803942	804772	805247	819441	806028
85.67	821189	804087	802497	824198	803439	822102	804608	805947	817316	805374
85.67	820072	804968	803167	821627	804595	818068	804355	803817	804391	804225
85.67	822941	807224	808759	822610	805909	805594	803891	806168	820783	804250
85.67	824311	803561	804262	823071	804162	802907	802853	804366	803334	803147
85.67	819756	802071	802290	822749	802443	819594	805886	804944	821600	804286
85.67	822450	804303	805487	819673	802950	804798	805315	805791	822124	805612
85.67	826630	805860	804755	824008	804823	822029	803983	804631	804524	804354
85.67	819325	803944	804963	822229	804428	821342	804035	804239	803461	801893
85.67	821951	803029	804600	820117	804768	805493	804075	804013	822018	804013
85.67	823627	807864	807831	823407	808312	818374	803302	803713	802643	801842
85.67	823626	807390	805711	821872	807237	805696	805367	804520	805745	805402
85.67	815746	804313	803471	817134	804431	818719	804393	803175	803156	803321
85.67	823861	804167	805391	819662	805420	804815	804008	805477	803688	804679
85.67	821150	804108	804883	819880	804621	824352	804866	806205	820722	804426
85.67	822396	802985	804584	821275	803962	806630	804498	805987	818991	805604
85.67	822626	806042	805509	823038	806981	819349	806195	804547	819834	806477
85.67	822304	804578	805063	818673	807008	805986	805308	805086	821529	805949
85.67	821785	804252	805828	822483	804237	820517	807022	804744	820971	805709
85.67	822315	804834	804294	819883	806966	804287	804560	804269	821028	805367
85.67	822662	804727	804807	819954	804733	820731	803429	802934	803826	804024
85.67	820716	803899	803889	817609	803261	824111	806011	805214	823207	806748
85.67	821026	806164	806258	820920	806200	803757	804694	802070	802298	802950
85.67	818769	803725	801217	817518	800953	820598	804305	803654	803224	804353
85.67	820528	804876	804853	820995	806740	806391	804287	807248	804037	804962
85.67	818819	803996	802799	817941	803725	805197	805285	804475	803743	805346
85.67	820878	806979	805797	819994	804378	819526	804105	804783	815932	804173
85.67	820004	804002	805219	817588	803483	806296	805384	805706	820708	805843
85.67	818673	803491	802282	818383	803729	804472	803931	804394	818340	805906
85.67	819781	805700	804631	820444	804358	819382	805392	805418	817663	804929
85.67	823723	806297	805571	819848	805882	817959	804437	804236	815915	804077
85.67	817896	805619	804376	816620	804840	822793	806402	806473	805915	805875
85.67	820594	803171	802958	816198	804149	806651	805950	806045	817491	805980
85.67	820012	805806	804524	818944	805554	805532	805871	805490	804600	804718
85.67	822525	806330	805860	819012	805086	818637	803640	804233	802015	805096
85.67	820968	803861	804030	820295	803462	817392	803922	807125	803196	803980
85.67	820637	805554	804488	819461	803995	820827	803948	805377	803100	804409
85.67	820422	803118	803348	818417	804040	819191	803601	804412	802838	803670
85.67	821623	805127	807905	820040	805884	805917	806690	805662	822170	804906
85.67	820380	803657	804075	817555	803846	804089	804469	803996	803502	803769
85.67	819692	804637	804476	821114	804200	821906	805544	805969	805294	805734
85.68	822347	803945	803812	817713	804054	820128	805991	805252	820048	805481
85.68	819542	803491	804239	817363	804962	821840	804700	824771	803557	804858
85.68	819977	804253	803543	818842	803357	820912	802948	803903	817796	803070
85.68	823860	805462	805195	819931	804129	804385	803455	804078	805282	805080
85.68	822538	805928	804640	820342	804863	805175	804648	804494	805235	805866
85.68	822140	803780	804388	818257	804235	806668	804579	804810	818928	805870
85.68	818509	803525	803982	819030	805494	819554	806370	804862	819089	805611
85.68	821169	804984	804844	817529	807859	820719	804170	805210	817624	804833
85.68	819506	804533	802983	818582	805366	819603	804471	804051	804707	803602
85.68	819995	806704	804797	820152	805317	806079	804838	805939	805342	806060
85.68	813368	801013	802285	815084	804064	803199	802643	802340	802791	802565
85.68	817534	803673	804898	819118	804604	804693	803876	803628	804466	803320
85.68	821833	804633	805132	817817	803941	818723	805088	803128	821662	803883
85.68	822455	805463	804720	820750	805909	805597	804818	804316	804202	805155
85.68	822328	805447	805912	822616	806080	805078	805905	805264	828138	806118
85.68	829054	805019	804939	826535	805113	823935	804043	804124	827687	804433
85.68	828959	805687	806657	829220	806548	827195	806894	805561	826427	806981
85.68	826283	806275	805725	827586	805700	827612	804969	804742	806465	805333
85.68	830247	804296	804579	827921	806127	827657	807384	806235	805890	807083
85.68	826357	803897	803723	823392	803974	807585	805168	807073	823587	805084
85.68	829056	807708	807859	829119	806495	804121	802854	804208	803704	804543
85.68	825120	804647	805991	825064	804243	804676	803799	804634	823185	804997
85.68	822092	803569	803517	822961	803599	827091	806372	803721	804140	804424
85.68	822318	805905	805053	824751	805131	802864	803848	803086	803990	801557
85.68	822980	804541	805704	821554	802810	803913	805416	805622	805238	805013
85.68	824843	806856	805960	822138	805089	806539	805536	804798	805723	806267
85.68	825603	805525	805757	821845	806314	823961	804075	805795	822700	804305
85.68	823471	805217	805597	820090	805257	820934	806583	805186	824564	805787
85.68	821620	803448	802481	823282	804008	805768	805123	806359	804222	805023
85.68	822754	804315	804529	820621	804182	805007	804989	805802	822359	805366
85.68	823012	803726	803974	820043	804631	818816	802657	804133	802731	804606
85.68	820059	803767	805783	822574	804753	802927	803577	803496	820789	803768
85.68	820831	802608	803527	821514	803411	806450	805564	804916	804750	808057
85.68	825837	803364	803633	819152	803218	805810	805582	805015	822463	805334
85.68	823875	807573	805644	824998	806893	806388	804031	803133	820134	805237
85.68	825591	804681	805350	821615	804678	825595	805062	805728	805693	805648
85.68	825152	805958	806243	822136	806262	822013	805301	805679	804832	804727
85.68	826206	804049	805132	820019	804100	806462	806965	806917	805296	807137
85.68	822509	805231	804531	825532	804041	805106	805277	804278	820398	805816
85.68	823359	806598	807327	823724	806345	821316	803898	806327	805612	805022
85.68	819952	804947	804466	819528	805266	823348	802624	802524	802173	803597
85.68	823077	804096	806029	821082	804865	821605	804360	804193	820639	805321
85.68	822466	805839	805425	818435	805609	805039	806270	806253	821135	805030
85.68	821329	803986	805111	820885	805220	805185	805742	806787	819691	806178
85.68	818881	800286	802385	820306	801189	820986	805141	803639	820728	805081
85.68	823525	805693	803493	819591	804572	805593	804472	804929	805981	804131
85.68	823680	805562	805570	824066	806297	824373	807024	805844	827578	805867
85.68	818650	802012	802034	820018	803130	805627	805915	804702	822810	805986
85.68	822718	805426	805842	821239	804960	821978	805984	804916	823738	804161
85.68	825940	805925	805016	826501	805504	822260	803771	803024	822646	804240
85.68	822534	803515	804415	821920	803217	821199	805562	803808	821806	804270
85.68	820892	805178	806057	821991	804654	804853	804188	804480	806068	804312
85.68	823694	806351	806169	823051	805770	823348	806747	806007	821765	805672
85.68	824441	805363	805276	822738	805625	804318	804822	804445	803775	804709
85.68	824066	804070	802889	821476	802524	802979	801728	803175	821145	802595
85.68	820778	804843	804398	820571	803628	822886	805921	805695	824992	804835
85.68	822667	802678	804165	820971	803839	805929	807238	805049	803183	807383
85.68	820968	804736	804708	822006	804080	824842	806059	804381	823131	805162
85.68	825101	805149	805774	820518	806387	820717	804278	804796	804717	804442
85.68	823570	804772	805403	822953	805649	824228	805631	804922	805683	805940
85.68	822902	805138	803776	821405	804081	820743	805544	803773	804661	804563
85.68	821059	806130	805536	824674	804644	806153	803517	805461	804201	804544
85.68	823280	806656	806985	823284	806897	822990	806777	805993	824203	807763
85.68	823058	806342	804944	820707	805071	823517	805054	807487	822133	806264
85.68	823256	805593	805021	820946	805545	824009	805102	806313	818575	803182
85.68	823806	804450	805704	820531	806142	824762	805593	807859	824686	806105
85.68	824550	805316	804686	823372	804221	823010	804341	802627	803904	805446
85.68	821323	805683	805552	823783	805660	823134	804983	804703	818877	803111
85.68	823209	804757	806400	820532	805683	824390	805590	805547	818314	804302
85.68	825519	805131	804356	820978	806052	806217	804546	802838	818193	802859
85.68	820443	803902	804367	819587	806664	822688	806290	804340	804500	806180
85.68	823790	804715	804871	821824	805823	805471	804687	804045	804178	804852
85.68	824706	805127	804036	822540	804043	825469	805343	805983	805808	807162
85.68	827225	804568	804902	822415	806160	804426	805012	804026	803997	807157
85.68	824079	805111	804899	822809	803427	826917	805195	805738	823480	806132
85.68	827301	803512	802983	824359	805020	824673	806444	806751	825036	808703
85.68	826773	805909	805275	821415	806296	806838	804798	804610	805832	806457
85.68	824415	804987	805412	822535	804797	827183	806017	805530	806683	805995
85.68	824481	805007	805306	821829	806964	804895	805221	806278	823676	806671
85.68	825728	803539	805717	825524	804724	806444	806607	805277	822422	806824
85.68	826437	805976	806002	825634	806632	804914	804644	806039	825512	804272
85.68	825392	804469	804428	825668	803662	823673	804136	804714	821564	805936
85.68	823655	805193	804268	824960	803334	827484	808007	806528	824895	807169
85.68	826455	805216	807758	825357	805048	826503	804615	805694	823633	804617
85.68	822898	802857	803782	824140	804383	825531	805846	804452	826060	804234
85.68	825241	804502	803748	822007	804352	806556	804899	805881	823823	805719
85.68	824820	804435	804103	821958	805963	826840	806146	805741	826677	806167
85.68	824777	804748	803513	824541	804526	824429	804029	804709	820213	804242
85.68	822182	805921	804317	822029	803574	823089	803184	803247	819914	805462
85.68	826512	806026	807268	827662	806650	824905	804966	804199	822155	805923
85.68	824207	805564	807696	828332	805905	805193	804094	804303	806076	805262
85.68	824246	804326	803650	822793	803705	803467	803091	803911	803940	803424
85.68	823932	805623	804424	824354	805445	806144	806541	807260	824823	806131
85.68	826687	804167	804681	823775	806881	805496	805585	804039	823828	805958
85.68	826464	804581	804803	822346	804688	825917	804886	802326	803614	804071
85.68	826205	806352	805720	824452	806139	824799	804202	802826	802651	802984
85.68	822836	804734	804882	822935	804428	806065	805565	805638	803974	805198
85.68	821574	805177	805292	826828	806493	825809	804539	804310	822911	805483
85.68	824092	805015	803870	823690	803415	818850	802401	802793	820186	801268
